127.0.0.1 - - [21/Dec/2018:08:06:48 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:09:16 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:21 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:26 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:26 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:27 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:27 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:27 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:27 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:28 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:28 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:28 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:28 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:28 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:28 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:28 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:10:28 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:17:16 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:17:16 +0800] "GET /Bootstrap/img/2a.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:17:16 +0800] "GET /Bootstrap/img/3a.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:51 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:52 +0800] "GET /Bootstrap/img/2a.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:52 +0800] "GET /Bootstrap/img/3a.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:52 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:52 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:52 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:52 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:53 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:53 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:53 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:53 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:53 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:53 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:24:53 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:02 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7563
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:43 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:43 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:44 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:44 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:44 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:44 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:44 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:44 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:44 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:44 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:45 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:45 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:45 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:45 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:45 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:45 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:45 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:48 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:48 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:48 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:48 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:49 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:49 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:49 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7571
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:25:49 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:04 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:05 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:05 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:06 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:06 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:06 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:06 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:07 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:24 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:24 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:25 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:25 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:25 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7587
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:27:25 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:17 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7682
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:17 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:18 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7682
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:18 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:19 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7682
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:19 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:43 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7673
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:44 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7673
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:44 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:44 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7673
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:44 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:44 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7673
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:44 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:44 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7673
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:28:45 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:30:51 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7671
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:30:51 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:30:54 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7671
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:30:54 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:13 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7680
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:13 +0800] "GET /Bootstrap/iconfont/iconfont.css HTTP/1.1" 200 3063
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:13 +0800] "GET /Bootstrap/img/2a.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:13 +0800] "GET /Bootstrap/img/3a.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:20 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7680
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:20 +0800] "GET /Bootstrap/iconfont/iconfont.css HTTP/1.1" 200 3063
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:20 +0800] "GET /Bootstrap/img/2a.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:20 +0800] "GET /Bootstrap/img/3a.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:20 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:35 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7504
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:35 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:36 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7504
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:36 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:53 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7504
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:36:53 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:37:26 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7671
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:37:26 +0800] "GET /Bootstrap/iconfont/iconfont.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:37:26 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:37:41 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7503
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:37:41 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:37:56 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7503
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:37:56 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:38:03 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7503
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:38:03 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:38:12 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7503
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:38:12 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:38:41 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7486
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:38:41 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:03 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7502
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:03 +0800] "GET /Bootstrap/iconfont/iconfont.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:03 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:04 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7502
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:04 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:04 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7502
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:04 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:04 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7502
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:05 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:22 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7506
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:22 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:22 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7506
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:22 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:54 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7515
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:39:54 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:14 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7519
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:14 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:35 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7520
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:35 +0800] "GET /Bootstrap/iconfont/iconfont.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:35 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:52 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7535
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:52 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:53 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7535
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:53 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:54 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7535
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:54 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:54 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7535
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:40:54 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:41:11 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7551
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:41:11 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:41:21 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7551
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:41:21 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:41:30 +0800] "GET /Bootstrap/LaianXi2.jsp HTTP/1.1" 200 7551
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:41:30 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:45:05 +0800] "GET /Book2/addAdmin1.jsp HTTP/1.1" 200 8502
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:45:05 +0800] "GET /Book2/bootstrap/js/bootstrapValidator.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:45:05 +0800] "GET /Book2/bootstrap/css/bootstrapValidator.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:45:05 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:45:06 +0800] "GET /Book2/tu/ta3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:45:07 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5395
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:45:08 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8502
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:45:10 +0800] "GET /Book2/login.jsp HTTP/1.1" 200 5395
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:45:11 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8502
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:45:43 +0800] "GET /Bootstrap/BiaoDan.jsp HTTP/1.1" 200 2493
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:45:43 +0800] "GET /Bootstrap/iconfont/iconfont.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:46:10 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8641
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:46:10 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:46:11 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8641
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:46:11 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:46:57 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 9001
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:46:57 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:47:16 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 9002
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:47:17 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:48:15 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8498
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:48:15 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:48:42 +0800] "GET /Book2/addAdmin1.jsp? HTTP/1.1" 200 8977
0:0:0:0:0:0:0:1 - - [21/Dec/2018:11:48:42 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
