127.0.0.1 - - [19/Dec/2018:08:11:13 +0800] "GET / HTTP/1.1" 200 11444
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:23:26 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:23:26 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:23:26 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1476
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:23:26 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:23:26 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:23:26 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:23:26 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:23:26 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:23:26 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:10 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:10 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1476
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:10 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:10 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:10 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 200 4022
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:10 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:10 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:10 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:41 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:41 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1476
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:41 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:41 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:41 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:41 +0800] "GET /Book2/tu/7.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:41 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:41 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:24:41 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:34 +0800] "GET /Book2/images/ui-icons_454545_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:34 +0800] "GET /Book2/images/ui-bg_diagonals-small_75_ccd232_40x40.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:35 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:35 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:35 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:35 +0800] "GET /Book2/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:35 +0800] "GET /Book2/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:35 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:36 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:36 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:36 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:36 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:46 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:46 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:46 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:46 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:46 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:47 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:47 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:25:47 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:26:19 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 10604
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:26:27 +0800] "GET /Book2/addbook.jsp HTTP/1.1" 200 5389
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:26:27 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:26:29 +0800] "GET /Book2/BookServlet?action=showPasgeBook HTTP/1.1" 200 14974
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:26:30 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3155
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:26:31 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 10604
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:26:32 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3155
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:26:34 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3155
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:33:20 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 10604
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:33:22 +0800] "GET /Book2/addbook.jsp HTTP/1.1" 200 5389
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:33:22 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:33:23 +0800] "GET /Book2/BookServlet?action=showPasgeBook HTTP/1.1" 200 14974
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:33:26 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 10604
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:33:26 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3155
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:34:29 +0800] "GET /Book2/addbook.jsp HTTP/1.1" 200 5389
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:34:29 +0800] "POST /Book2/FenleiServlet HTTP/1.1" 200 3282
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:34:51 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 10604
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:34:54 +0800] "GET /Book2/addfl.jsp HTTP/1.1" 200 3155
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:34:56 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 10604
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:38:14 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 10598
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:38:57 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 10598
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/images/ui-icons_c02669_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/images/ui-bg_diagonals-small_50_93c3cd_40x40.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/images/ui-bg_diagonals-small_40_db4865_40x40.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/images/ui-icons_ffffff_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /Book2/tu/7.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:50 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:51 +0800] "GET /Book2/FenleiServlet?action=showPasgefl HTTP/1.1" 200 10598
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:53 +0800] "GET /Book2/images/ui-bg_diagonals-small_75_ccd232_40x40.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:39:53 +0800] "GET /Book2/images/ui-icons_454545_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:40 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:40 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:40 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:40 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:40 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:40 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:40 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:40 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:42 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:42 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:42 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:42 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:42 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:42 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:42 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:43 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:43 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:43 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:43 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:43 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:43 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:43 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:43 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:44 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:45 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:45 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:56 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:57 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:57 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:57 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:57 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:57 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:57 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:57 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:57 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:40:57 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:03 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:03 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:03 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:03 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:03 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:03 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:03 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:04 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /Book2/left.jsp HTTP/1.1" 200 2927
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /Book2/new.jsp HTTP/1.1" 200 726
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /Book2/iconfont/iconfont.js HTTP/1.1" 404 1003
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /Book2/tu/ HTTP/1.1" 404 969
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /Book2/index.jsp HTTP/1.1" 200 171
0:0:0:0:0:0:0:1 - - [19/Dec/2018:15:41:05 +0800] "GET /Book2/top.jsp HTTP/1.1" 200 1468
